cinema_id,title,source,movie_id,movie_code,genre,duration,age_rating,format,show_date,id,created_at
837c8116-a340-45a7-a74e-b2fce759e25a,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,7bd19563-023a-4755-b947-55cde3b8600e,2026-05-17T06:24:29.885605
837c8116-a340-45a7-a74e-b2fce759e25a,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,62f60e0d-cbee-42f5-a7ad-7371c949fe59,2026-05-17T06:24:29.885692
837c8116-a340-45a7-a74e-b2fce759e25a,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,88b431f1-75be-4e9d-92af-b3d32e96e4be,2026-05-17T06:24:29.885786
837c8116-a340-45a7-a74e-b2fce759e25a,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,9ecc9a88-4236-4a4e-991b-e0fe34e6e8ee,2026-05-17T06:24:29.885879
837c8116-a340-45a7-a74e-b2fce759e25a,DILAN ITB 1997,21cineplex,,16DI97,"Drama, Romance",110 menit,13+,2D,2026-05-17,ab7d3889-29df-44f5-adc3-922e20572f14,2026-05-17T06:24:29.885935
837c8116-a340-45a7-a74e-b2fce759e25a,LEE CRONIN'S THE MUMMY,21cineplex,,26LCTM,Horror,134 menit,D17+,2D,2026-05-17,9e166c32-fec3-4e9f-b6dd-48da11e9d4a6,2026-05-17T06:24:29.886059
837c8116-a340-45a7-a74e-b2fce759e25a,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,6ec5c49a-d9c9-4fc2-a3a7-c8629f84a869,2026-05-17T06:24:29.886123
837c8116-a340-45a7-a74e-b2fce759e25a,SALMOKJI: WHISPERING WATER,21cineplex,,26SWWR,Horror,95 menit,D17+,2D,2026-05-17,2432b03e-8786-4ee8-917b-2f58104635c8,2026-05-17T06:24:29.886191
837c8116-a340-45a7-a74e-b2fce759e25a,STAR WARS: THE MANDALORIAN AND GROGU,21cineplex,,26SWMG,"Fantasy, Sci-Fi",132 menit,13+,2D,2026-05-20,6753b4ce-d19d-4734-96ac-ec5e983a7adf,2026-05-17T06:24:29.886268
837c8116-a340-45a7-a74e-b2fce759e25a,KELUARGA SUAMI ADALAH HAMA,21cineplex,,16KSAH,Drama,117 menit,13+,2D,2026-05-21,d69e56f3-ad4f-4127-a17d-4b3ca0d36817,2026-05-17T06:24:29.886327
837c8116-a340-45a7-a74e-b2fce759e25a,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,42a620b4-20f0-4c33-822f-0b5b7b9edaa0,2026-05-17T06:24:29.886401
837c8116-a340-45a7-a74e-b2fce759e25a,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,039d893a-f557-48e0-bb9b-a26215a0baf4,2026-05-17T06:24:29.886469
6d625b41-9a29-4326-b630-db17ba68441f,DILAN ITB 1997,21cineplex,,16DI97,"Drama, Romance",110 menit,13+,2D,2026-05-17,67db32d0-6960-4741-890b-113a1391e503,2026-05-17T06:24:33.225851
6d625b41-9a29-4326-b630-db17ba68441f,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,2fd31e36-ed97-4727-b9fe-69222fcca9f9,2026-05-17T06:24:33.226074
6d625b41-9a29-4326-b630-db17ba68441f,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-17,c1d697ce-6167-45bb-b6e5-9d292c139e24,2026-05-17T06:24:33.226217
6d625b41-9a29-4326-b630-db17ba68441f,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,648039be-3fdc-4187-810d-a058be1de418,2026-05-17T06:24:33.226320
6d625b41-9a29-4326-b630-db17ba68441f,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,e2e55a11-0bf4-4687-8012-019730ebb3c6,2026-05-17T06:24:33.226459
6d625b41-9a29-4326-b630-db17ba68441f,SALMOKJI: WHISPERING WATER,21cineplex,,26SWWR,Horror,95 menit,D17+,2D,2026-05-17,27067235-e995-45b9-a81e-893105dd095b,2026-05-17T06:24:33.226648
6d625b41-9a29-4326-b630-db17ba68441f,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,b0f52b39-e2e0-4207-9614-d8aa6a5fe389,2026-05-17T06:24:33.226704
6d625b41-9a29-4326-b630-db17ba68441f,STAR WARS: THE MANDALORIAN AND GROGU,21cineplex,,26SWMG,"Fantasy, Sci-Fi",132 menit,13+,2D,2026-05-20,0f7b1881-29b1-4d8d-a95a-e055a4f0cb42,2026-05-17T06:24:33.226785
6d625b41-9a29-4326-b630-db17ba68441f,GUDANG MERICA,21cineplex,,16GMEA,"Comedy, Horror",98 menit,D17+,2D,2026-05-21,307d6522-debf-42a5-aab1-c760f1e508ac,2026-05-17T06:24:33.226877
6d625b41-9a29-4326-b630-db17ba68441f,KAMU HARUS MATI,21cineplex,,16KHMI,"Horror, Mystery, Thriller",90 menit,13+,2D,2026-05-21,5cb7a0f4-c292-495b-8afd-9dd34fa54bc8,2026-05-17T06:24:33.226995
6d625b41-9a29-4326-b630-db17ba68441f,SUAMIKU LUKAKU,21cineplex,,16SLUU,Drama,92 menit,D17+,2D,2026-05-27,374548c7-1989-4e0f-957d-4ca3abefcf44,2026-05-17T06:24:33.227128
6d625b41-9a29-4326-b630-db17ba68441f,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,aab4ee5f-f48a-4db3-bf49-9f959d305f94,2026-05-17T06:24:33.227237
4c6b3dad-ba93-4dec-9ea6-c674728126cc,THE DEVIL WEARS PRADA 2,21cineplex,,26DWP2,"Comedy, Drama",119 menit,13+,2D,2026-05-17,1a80c51b-5a3c-4d6e-99a1-cd8e537fe34b,2026-05-17T06:24:34.148892
4c6b3dad-ba93-4dec-9ea6-c674728126cc,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,ea9b1299-bfed-445a-8000-fda8cf51d236,2026-05-17T06:24:34.149154
05df4180-b0ec-41f7-bb67-f1a42b8def44,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,299652f0-ce3e-4519-ab1a-e224e6507150,2026-05-17T06:24:38.904504
05df4180-b0ec-41f7-bb67-f1a42b8def44,DILAN ITB 1997,21cineplex,,16DI97,"Drama, Romance",110 menit,13+,2D,2026-05-17,9217564c-df92-4e90-8845-4c52749eb988,2026-05-17T06:24:38.904942
05df4180-b0ec-41f7-bb67-f1a42b8def44,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,988b65b6-f621-4e6d-93d8-528440875399,2026-05-17T06:24:38.905182
05df4180-b0ec-41f7-bb67-f1a42b8def44,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,fb9581b0-370c-42f3-bc59-3540428d80de,2026-05-17T06:24:38.905354
05df4180-b0ec-41f7-bb67-f1a42b8def44,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,6ace4985-13dc-4b41-a78f-579a961858a9,2026-05-17T06:24:38.905659
05df4180-b0ec-41f7-bb67-f1a42b8def44,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,8a02c3b8-5418-4716-bf55-9bd719830591,2026-05-17T06:24:38.905862
05df4180-b0ec-41f7-bb67-f1a42b8def44,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-17,12d05faf-b32e-41d4-a1a9-9ba12fe2893f,2026-05-17T06:24:38.906242
05df4180-b0ec-41f7-bb67-f1a42b8def44,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,4279612a-fe8b-498e-921d-fcf60db218c0,2026-05-17T06:24:38.906460
22b208ef-7791-48c7-9255-d28c6e865a02,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-17,fefa2c3a-224e-44c6-a9fa-f77b466082c3,2026-05-17T06:24:40.163050
22b208ef-7791-48c7-9255-d28c6e865a02,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,05b17f23-69b7-4044-9523-3f31b1a57628,2026-05-17T06:24:40.163159
22b208ef-7791-48c7-9255-d28c6e865a02,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,6538ad93-42c3-4981-9dfe-d281f5eacead,2026-05-17T06:24:40.163250
22b208ef-7791-48c7-9255-d28c6e865a02,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,650638f4-796e-4ab7-bdb7-e357232cbc77,2026-05-17T06:24:40.163310
22b208ef-7791-48c7-9255-d28c6e865a02,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,ab2aa4ed-75ec-4577-a657-9b4ed3a14957,2026-05-17T06:24:40.163394
22b208ef-7791-48c7-9255-d28c6e865a02,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,f8b314a9-7f3f-4af7-9e63-d925c93b0d8d,2026-05-17T06:24:40.163451
22b208ef-7791-48c7-9255-d28c6e865a02,KAMU HARUS MATI,21cineplex,,16KHMI,"Horror, Mystery, Thriller",90 menit,13+,2D,2026-05-21,dfb34765-7e13-4c58-a095-b19af879fcd0,2026-05-17T06:24:40.163503
a751acb6-0e0d-4aa4-aa91-88ccac33d7e3,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,0c50fcd0-398b-4166-aceb-372e07e32206,2026-05-17T06:24:41.918285
a751acb6-0e0d-4aa4-aa91-88ccac33d7e3,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,1a11f84c-5f0c-4697-ba76-880d5d268caa,2026-05-17T06:24:41.918534
a751acb6-0e0d-4aa4-aa91-88ccac33d7e3,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,37cb0253-c5b3-4da8-beb0-813b7e834fb3,2026-05-17T06:24:41.918646
a751acb6-0e0d-4aa4-aa91-88ccac33d7e3,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-17,48dac213-15e6-4bf1-b8fe-ab43a6690dd8,2026-05-17T06:24:41.918842
a751acb6-0e0d-4aa4-aa91-88ccac33d7e3,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,1d939529-f7e4-4e96-a7d9-f775f497fae4,2026-05-17T06:24:41.918924
a751acb6-0e0d-4aa4-aa91-88ccac33d7e3,KELUARGA SUAMI ADALAH HAMA,21cineplex,,16KSAH,Drama,117 menit,13+,2D,2026-05-21,5b7de37d-7361-4e2d-910f-0b5a4c045371,2026-05-17T06:24:41.919072
a751acb6-0e0d-4aa4-aa91-88ccac33d7e3,KAMU HARUS MATI,21cineplex,,16KHMI,"Horror, Mystery, Thriller",90 menit,13+,2D,2026-05-21,3d65035f-734b-4ad4-a496-b7eade94b850,2026-05-17T06:24:41.919222
a751acb6-0e0d-4aa4-aa91-88ccac33d7e3,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,9281a41f-d5dc-47f6-8904-1d430a1238ff,2026-05-17T06:24:41.919392
a5c90ec9-2b85-44a4-aab5-0b35ce6f3363,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,92688191-6170-48c9-b95b-e13f97b31e8f,2026-05-17T06:24:43.259787
a5c90ec9-2b85-44a4-aab5-0b35ce6f3363,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,de4d786b-fcd3-4182-9a5d-a736d1e8407c,2026-05-17T06:24:43.260082
a5c90ec9-2b85-44a4-aab5-0b35ce6f3363,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,8b749d7c-4f11-4701-92fe-6d5372fd3ffe,2026-05-17T06:24:43.260726
a5c90ec9-2b85-44a4-aab5-0b35ce6f3363,DILAN ITB 1997,21cineplex,,16DI97,"Drama, Romance",110 menit,13+,2D,2026-05-17,30f91752-268b-45e2-99aa-c79889120959,2026-05-17T06:24:43.261109
a5c90ec9-2b85-44a4-aab5-0b35ce6f3363,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,46fe81dd-2d0c-4a5a-b1ba-70a6bef63039,2026-05-17T06:24:43.261256
a5c90ec9-2b85-44a4-aab5-0b35ce6f3363,THE DEVIL WEARS PRADA 2,21cineplex,,26DWP2,"Comedy, Drama",119 menit,13+,2D,2026-05-17,11880fac-6397-4a83-9bfd-b90d5d3d0db9,2026-05-17T06:24:43.261425
a5c90ec9-2b85-44a4-aab5-0b35ce6f3363,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,4e41f02e-d8cf-4a21-b671-671daf48d284,2026-05-17T06:24:43.261567
a5c90ec9-2b85-44a4-aab5-0b35ce6f3363,STAR WARS: THE MANDALORIAN AND GROGU,21cineplex,,26SWMG,"Fantasy, Sci-Fi",132 menit,13+,2D,2026-05-20,50a3c65a-44f5-4172-b4fe-ede163365321,2026-05-17T06:24:43.261708
a5c90ec9-2b85-44a4-aab5-0b35ce6f3363,KELUARGA SUAMI ADALAH HAMA,21cineplex,,16KSAH,Drama,117 menit,13+,2D,2026-05-21,506b7d41-9eb4-4f56-8d79-bb5b8b2546db,2026-05-17T06:24:43.261835
a5c90ec9-2b85-44a4-aab5-0b35ce6f3363,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,add7a6cd-8115-4f7a-ad27-9483be475414,2026-05-17T06:24:43.261975
